date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:06:55	26511/26511	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22678f-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:01	26511/26511	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22678f-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:01	23276/23276	---M--	200	added ('OK')	font/woff2	etag:%225aec-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:01	512294/512294	---M--	200	added ('OK')	image/svg+xml	etag:%227d126-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProRegular.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:01	29456/29456	---M--	200	added ('OK')	application/font-woff	etag:%227310-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:02	65680/65680	---M--	200	added ('OK')	application/font-sfnt	etag:%2210090-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:02	97542/97542	---M--	200	added ('OK')	image/svg+xml	etag:%2217d06-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-light-webfont.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:03	35456/35456	---M--	200	added ('OK')	font/woff2	etag:%228a80-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:03	126218/126218	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%221ed0a-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:03	51452/51452	---M--	200	added ('OK')	application/font-woff	etag:%22c8fc-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:03	125896/125896	---M--	200	added ('OK')	application/font-sfnt	etag:%221ebc8-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:04	363476/363476	---M--	200	added ('OK')	image/svg+xml	etag:%2258bd4-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/SourceSansProLightIt.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:05	159520/159520	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2226f20-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:05	41356/41356	---M--	200	added ('OK')	font/woff2	etag:%22a18c-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:05	60980/60980	---M--	200	added ('OK')	application/font-woff	etag:%22ee34-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:06	159188/159188	---M--	200	added ('OK')	application/font-sfnt	etag:%2226dd4-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:07	489490/489490	---M--	200	added ('OK')	image/svg+xml	etag:%2277812-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/sourcesanspro-extralight.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:07	25121/25121	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%226221-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:07	25121/25121	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%226221-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:07	28628/28628	---M--	200	added ('OK')	application/font-woff	etag:%226fd4-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:07	54028/54028	---M--	200	added ('OK')	application/font-sfnt	etag:%22d30c-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:08	80425/80425	---M--	200	added ('OK')	image/svg+xml	etag:%2213a29-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/RobotoSlab-Bold-webfont.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:08	34092/34092	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22852c-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:08	34092/34092	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22852c-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:09	29536/29536	---M--	200	added ('OK')	application/octet-stream	etag:%227360-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:09	37272/37272	---M--	200	added ('OK')	application/font-woff	etag:%229198-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:09	75332/75332	---M--	200	added ('OK')	application/font-sfnt	etag:%2212644-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:10	200568/200568	---M--	200	added ('OK')	image/svg+xml	etag:%2230f78-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-light-webfont.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:10	35069/35069	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2288fd-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.eot	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:10	35069/35069	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2288fd-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.eot?	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfontd41d.eot	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:10	30480/30480	---M--	200	added ('OK')	font/woff2	etag:%227710-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.woff2	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.woff2	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:11	38292/38292	---M--	200	added ('OK')	application/font-woff	etag:%229594-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.woff	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.woff	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:11	76516/76516	---M--	200	added ('OK')	application/font-sfnt	etag:%2212ae4-590c2e6b17d00%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.ttf	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.ttf	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:12	257/257	---M--	200	added ('OK')	image/png	etag:%22101-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/Collapse.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/Collapse.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:12	201339/201339	---M--	200	added ('OK')	image/svg+xml	etag:%223127b-590c2e6a23ac0%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.svg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/fonts/lato-regular-webfont.svg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.base.css?rg4z0h)
19:07:12	231/231	---M--	200	added ('OK')	image/png	etag:%22e7-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bluearroww.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bluearroww.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:12	2439/2439	---M--	200	added ('OK')	image/png	etag:%22987-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconn.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:13	2313/2313	---M--	200	added ('OK')	image/png	etag:%22909-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconblue.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/naviconblue.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:13	4892/4892	---M--	200	added ('OK')	image/png	etag:%22131c-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg-noise.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/bg-noise.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:13	159/159	---M--	200	added ('OK')	image/png	etag:%229f-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowup-wh.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowup-wh.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:13	228/228	---M--	200	added ('OK')	image/png	etag:%22e4-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowdwn.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/advarrowdwn.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:14	345/345	---M--	200	added ('OK')	image/jpeg	etag:%22159-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/1pxbg.jpg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/1pxbg.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:14	174/174	---M--	200	added ('OK')	image/png	etag:%22ae-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/TABARROW.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/TABARROW.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:14	1349/1349	---M--	200	added ('OK')	image/jpeg	etag:%22545-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrow.jpg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/arrow.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:14	3910/3910	---M--	200	added ('OK')	image/png	etag:%22f46-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/topicicon.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/topicicon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:14	956/956	---M--	200	added ('OK')	image/png	etag:%223bc-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/formsimg.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/formsimg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:15	4195/4195	---M--	200	added ('OK')	image/png	etag:%221063-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/serviceicon.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/serviceicon.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:16	362/362	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2012%20Nov%202022%2013:37:14%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/jquery-slider-theme.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/jquery-slider-theme.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:17	354/354	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2012%20Nov%202022%2013:37:14%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sliderarrow.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sliderarrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:17	7027/7027	---M--	200	added ('OK')	image/png	etag:%221b73-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/featured.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/featured.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:17	3915/3915	---M--	200	added ('OK')	image/jpeg	etag:%22f4b-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.jpg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:17	6820/6820	---M--	200	added ('OK')	image/png	etag:%221aa4-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximg.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/miximg.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:18	1153/1153	---M--	200	added ('OK')	image/jpeg	etag:%22481-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborder.jpg	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/leftborder.jpg	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:18	182/182	---M--	200	added ('OK')	image/png	etag:%22b6-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/blackdots.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/blackdots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:19	204/204	---M--	200	added ('OK')	image/png	etag:%22cc-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/title-arrow.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/title-arrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:19	156/156	---M--	200	added ('OK')	image/png	etag:%229c-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdots.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/fourdots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:19	267/267	---M--	200	added ('OK')	image/png	etag:%2210b-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/backtop.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/backtop.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:20	349/349	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2012%20Nov%202022%2013:37:17%20GMT	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/backtop.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/image/backtop.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:20	1710/1710	---M--	200	added ('OK')	image/png	etag:%226ae-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/select.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/select.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:20	301/301	---M--	200	added ('OK')	image/png	etag:%2212d-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/sharearrow.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:21	182/182	---M--	200	added ('OK')	image/png	etag:%22b6-590c2e683b640%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dots.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/dots.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:22	1475/1475	---M--	200	added ('OK')	image/png	etag:%225c3-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/close-button.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/close-button.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
19:07:22	1712/1712	---M--	200	added ('OK')	image/png	etag:%226b0-590c2e692f880%22	https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/iiconl.png	C:/My%20Web%20Sites/s2/www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/images/iiconl.png	(from https://www.india.gov.in/sites/all/themes/adaptivetheme/npi_adaptive/css/global.styles.css?rg4z0h)
